DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2016-08-15 15:00:00,80850.0,82300.0,79050.0,20170100,20170500,20160800
2016-08-16 15:00:00,81490.0,82960.0,79880.0,20170100,20170500,20160900
2016-08-17 15:00:00,81170.0,82460.0,79540.0,20170100,20170500,20160900
2016-08-18 15:00:00,81440.0,82820.0,79780.0,20170100,20170500,20160900
2016-08-19 15:00:00,81540.0,82860.0,79890.0,20170100,20170500,20160900
2016-08-22 15:00:00,80590.0,82030.0,79000.0,20170100,20170500,20160900
2016-08-23 15:00:00,81110.0,82530.0,79390.0,20170100,20170500,20160900
2016-08-24 15:00:00,80980.0,82290.0,79370.0,20170100,20170500,20160900
2016-08-25 15:00:00,78450.0,79710.0,77030.0,20170100,20170500,20160900
2016-08-26 15:00:00,78310.0,79600.0,76950.0,20170100,20170500,20160900
2016-08-29 15:00:00,78570.0,79890.0,77020.0,20170100,20170500,20160900
2016-08-30 15:00:00,78150.0,79460.0,76750.0,20170100,20170500,20160900
2016-08-31 15:00:00,78060.0,79360.0,76300.0,20170100,20170500,20160900
2016-09-01 15:00:00,78810.0,80090.0,77560.0,20170100,20170500,20160900
2016-09-02 15:00:00,79820.0,81050.0,78270.0,20170100,20170500,20160900
2016-09-05 15:00:00,80230.0,81500.0,78680.0,20170100,20170500,20160900
2016-09-06 15:00:00,81040.0,82280.0,79490.0,20170100,20170500,20160900
2016-09-07 15:00:00,80920.0,82180.0,79380.0,20170100,20170500,20160900
2016-09-08 15:00:00,80980.0,82260.0,79510.0,20170100,20170500,20160900
2016-09-09 15:00:00,81320.0,82560.0,79850.0,20170100,20170500,20160900
2016-09-12 15:00:00,78710.0,80080.0,77150.0,20170100,20170500,20160900
2016-09-13 15:00:00,79310.0,80640.0,77900.0,20170100,20170500,20160900
2016-09-14 15:00:00,78280.0,79600.0,76810.0,20170100,20170500,20160900
2016-09-19 15:00:00,78960.0,80170.0,77600.0,20170100,20170500,20160900
2016-09-20 15:00:00,80610.0,81830.0,79400.0,20170100,20170500,20161000
2016-09-21 15:00:00,80510.0,81890.0,79240.0,20170100,20170500,20161000
2016-09-22 15:00:00,81700.0,82910.0,81110.0,20170100,20170500,20161000
2016-09-23 15:00:00,82620.0,83960.0,81260.0,20170100,20170500,20161000
2016-09-26 15:00:00,81480.0,82780.0,80300.0,20170100,20170500,20161000
2016-09-27 15:00:00,82700.0,83990.0,80830.0,20170100,20170500,20161000
2016-09-28 15:00:00,82090.0,83490.0,80610.0,20170100,20170500,20161000
2016-09-29 15:00:00,81860.0,83150.0,82000.0,20170100,20170500,20161000
2016-09-30 15:00:00,81380.0,82710.0,81980.0,20170100,20170500,20161000
2016-10-10 15:00:00,81660.0,82900.0,80350.0,20170100,20170500,20161000
2016-10-11 15:00:00,82840.0,84230.0,82500.0,20170100,20170500,20161000
2016-10-12 15:00:00,82350.0,83740.0,82500.0,20170100,20170500,20161000
2016-10-13 15:00:00,81340.0,82670.0,80600.0,20170100,20170500,20161000
2016-10-14 15:00:00,81590.0,82990.0,80200.0,20170100,20170500,20161000
2016-10-17 15:00:00,81820.0,83250.0,81360.0,20170100,20170500,20161000
2016-10-18 15:00:00,81680.0,83160.0,81220.0,20170100,20170500,20161100
2016-10-19 15:00:00,80700.0,82200.0,79960.0,20170100,20170500,20161100
2016-10-20 15:00:00,80750.0,82140.0,79930.0,20170100,20170500,20161100
2016-10-21 15:00:00,79410.0,80920.0,79290.0,20170100,20170500,20161100
2016-10-24 15:00:00,80410.0,81800.0,79660.0,20170100,20170500,20161100
2016-10-25 15:00:00,81470.0,82760.0,81480.0,20170100,20170500,20161100
2016-10-26 15:00:00,81050.0,82350.0,80570.0,20170100,20170500,20161100
2016-10-27 15:00:00,80980.0,82250.0,80800.0,20170100,20170500,20161100
2016-10-28 15:00:00,82570.0,83870.0,81500.0,20170100,20170500,20161100
2016-10-31 15:00:00,83950.0,85220.0,83500.0,20170100,20170500,20161100
2016-11-01 15:00:00,83560.0,84870.0,82000.0,20170100,20170500,20161100
2016-11-02 15:00:00,82310.0,83600.0,82000.0,20170100,20170500,20161100
2016-11-03 15:00:00,83280.0,84590.0,82000.0,20170100,20170500,20161100
2016-11-04 15:00:00,82920.0,84270.0,82000.0,20170100,20170500,20161100
2016-11-07 15:00:00,87830.0,89280.0,86920.0,20170100,20170500,20161100
2016-11-08 15:00:00,89890.0,91140.0,87000.0,20170100,20170500,20161100
2016-11-09 15:00:00,90840.0,92260.0,88500.0,20170100,20170500,20161100
2016-11-10 15:00:00,95600.0,96990.0,94070.0,20170100,20170500,20161100
2016-11-11 15:00:00,96140.0,97620.0,95600.0,20170100,20170500,20161100
2016-11-14 15:00:00,91680.0,93100.0,90000.0,20170100,20170500,20161100
2016-11-15 15:00:00,90680.0,92100.0,92900.0,20170100,20170500,20161100
2016-11-16 15:00:00,92530.0,94010.0,91320.0,20170100,20170500,20161200
2016-11-17 15:00:00,91240.0,92690.0,91400.0,20170100,20170500,20161200
2016-11-18 15:00:00,90720.0,92260.0,90130.0,20170100,20170500,20161200
2016-11-21 15:00:00,91330.0,92820.0,90770.0,20170100,20170500,20161200
2016-11-22 15:00:00,93340.0,94830.0,92700.0,20170100,20170500,20161200
2016-11-23 15:00:00,92970.0,94400.0,92000.0,20170100,20170500,20161200
2016-11-24 15:00:00,94550.0,96120.0,93800.0,20170100,20170500,20161200
2016-11-25 15:00:00,95200.0,96700.0,94360.0,20170100,20170500,20161200
2016-11-28 15:00:00,99220.0,100510.0,97000.0,20170500,20170900,20161200
2016-11-29 15:00:00,94520.0,96170.0,92800.0,20170500,20170900,20161200
2016-11-30 15:00:00,91300.0,92760.0,91580.0,20170500,20170900,20161200
2016-12-01 15:00:00,92980.0,94590.0,90000.0,20170500,20170900,20161200
2016-12-02 15:00:00,92430.0,93900.0,89900.0,20170500,20170900,20161200
2016-12-05 15:00:00,95440.0,96780.0,93150.0,20170500,20170900,20161200
2016-12-06 15:00:00,95300.0,96620.0,93200.0,20170500,20170900,20161200
2016-12-07 15:00:00,96790.0,98100.0,94700.0,20170500,20170900,20161200
2016-12-08 15:00:00,95110.0,96260.0,93510.0,20170500,20170900,20161200
2016-12-09 15:00:00,95150.0,96400.0,93300.0,20170500,20170900,20161200
2016-12-12 15:00:00,94460.0,95890.0,92500.0,20170500,20170900,20161200
2016-12-13 15:00:00,95960.0,97350.0,93300.0,20170500,20170900,20161200
2016-12-14 15:00:00,96260.0,97720.0,93400.0,20170500,20170900,20161200
2016-12-15 15:00:00,96130.0,97450.0,93900.0,20170500,20170900,20161200
2016-12-16 15:00:00,95280.0,96590.0,93570.0,20170500,20170900,20170100
2016-12-19 15:00:00,93390.0,94780.0,91810.0,20170500,20170900,20170100
2016-12-20 15:00:00,92510.0,93960.0,90970.0,20170500,20170900,20170100
2016-12-21 15:00:00,92660.0,93960.0,90910.0,20170500,20170900,20170100
2016-12-22 15:00:00,90120.0,91400.0,88410.0,20170500,20170900,20170100
2016-12-23 15:00:00,90150.0,91550.0,88530.0,20170500,20170900,20170100
2016-12-26 15:00:00,84190.0,85600.0,82850.0,20170500,20170900,20170100
2016-12-27 15:00:00,85550.0,86920.0,83850.0,20170500,20170900,20170100
2016-12-28 15:00:00,85820.0,87250.0,84100.0,20170500,20170900,20170100
2016-12-29 15:00:00,86350.0,87770.0,84700.0,20170500,20170900,20170100
2016-12-30 15:00:00,85560.0,86920.0,84320.0,20170500,20170900,20170100
2017-01-03 15:00:00,86010.0,87420.0,84210.0,20170500,20170900,20170100
2017-01-04 15:00:00,85130.0,86600.0,83380.0,20170500,20170900,20170100
2017-01-05 15:00:00,85250.0,86660.0,83750.0,20170500,20170900,20170100
2017-01-06 15:00:00,84810.0,86230.0,83150.0,20170500,20170900,20170100
2017-01-09 15:00:00,86370.0,87850.0,84650.0,20170500,20170900,20170100
2017-01-10 15:00:00,87130.0,88620.0,85500.0,20170500,20170900,20170100
2017-01-11 15:00:00,87750.0,89190.0,86030.0,20170500,20170900,20170100
2017-01-12 15:00:00,85800.0,87190.0,84100.0,20170500,20170900,20170100
2017-01-13 15:00:00,85510.0,86990.0,83800.0,20170500,20170900,20170100
2017-01-16 15:00:00,86480.0,87970.0,85000.0,20170500,20170900,20170100
2017-01-17 15:00:00,85220.0,86590.0,84560.0,20170500,20170900,20170200
2017-01-18 15:00:00,85090.0,86410.0,82870.0,20170500,20170900,20170200
2017-01-19 15:00:00,84920.0,86400.0,83550.0,20170500,20170900,20170200
2017-01-20 15:00:00,81780.0,83290.0,80960.0,20170500,20170900,20170200
2017-01-23 15:00:00,82750.0,84120.0,81840.0,20170500,20170900,20170200
2017-01-24 15:00:00,82430.0,83970.0,81200.0,20170500,20170900,20170200
2017-01-25 15:00:00,81630.0,83060.0,81000.0,20170500,20170900,20170200
2017-01-26 15:00:00,82540.0,83960.0,80110.0,20170500,20170900,20170200
2017-02-03 15:00:00,84690.0,86160.0,82210.0,20170500,20170900,20170200
2017-02-06 15:00:00,86160.0,87790.0,84800.0,20170500,20170900,20170200
2017-02-07 15:00:00,86120.0,87760.0,84800.0,20170500,20170900,20170200
2017-02-08 15:00:00,86810.0,88460.0,84500.0,20170500,20170900,20170200
2017-02-09 15:00:00,86550.0,88240.0,85200.0,20170500,20170900,20170200
2017-02-10 15:00:00,86750.0,88380.0,85200.0,20170500,20170900,20170200
2017-02-13 15:00:00,89120.0,90840.0,86020.0,20170500,20170900,20170200
2017-02-14 15:00:00,90260.0,91840.0,88000.0,20170500,20170900,20170200
2017-02-15 15:00:00,89810.0,91410.0,88000.0,20170500,20170900,20170200
2017-02-16 15:00:00,90400.0,92110.0,90830.0,20170500,20170900,20170300
2017-02-17 15:00:00,90690.0,92300.0,89750.0,20170500,20170900,20170300
2017-02-20 15:00:00,91690.0,93260.0,90000.0,20170500,20170900,20170300
2017-02-21 15:00:00,91510.0,93150.0,90980.0,20170500,20170900,20170300
2017-02-22 15:00:00,89740.0,91390.0,88580.0,20170500,20170900,20170300
2017-02-23 15:00:00,88590.0,90280.0,87300.0,20170500,20170900,20170300
2017-02-24 15:00:00,89110.0,90900.0,87800.0,20170500,20170900,20170300
2017-02-27 15:00:00,90700.0,92520.0,88820.0,20170500,20170900,20170300
2017-02-28 15:00:00,90690.0,92400.0,90010.0,20170500,20170900,20170300
2017-03-01 15:00:00,91090.0,92850.0,90400.0,20170500,20170900,20170300
2017-03-02 15:00:00,91150.0,92840.0,90400.0,20170500,20170900,20170300
2017-03-03 15:00:00,90800.0,92490.0,90400.0,20170500,20170900,20170300
2017-03-06 15:00:00,91040.0,92750.0,90400.0,20170500,20170900,20170300
2017-03-07 15:00:00,91140.0,92810.0,89900.0,20170500,20170900,20170300
2017-03-08 15:00:00,88100.0,89790.0,89900.0,20170500,20170900,20170300
2017-03-09 15:00:00,84130.0,85760.0,89900.0,20170500,20170900,20170300
2017-03-10 15:00:00,83690.0,85360.0,89900.0,20170500,20170900,20170300
2017-03-13 15:00:00,84070.0,85810.0,83610.0,20170500,20170900,20170300
2017-03-14 15:00:00,83980.0,85690.0,83000.0,20170500,20170900,20170300
2017-03-15 15:00:00,84980.0,86760.0,83800.0,20170500,20170900,20170300
2017-03-16 15:00:00,85510.0,87240.0,84850.0,20170500,20170900,20170400
2017-03-17 15:00:00,84460.0,86160.0,83750.0,20170500,20170900,20170400
2017-03-20 15:00:00,84450.0,86190.0,84690.0,20170500,20170900,20170400
2017-03-21 15:00:00,84300.0,86000.0,84050.0,20170500,20170900,20170400
2017-03-22 15:00:00,82440.0,84020.0,82460.0,20170500,20170900,20170400
2017-03-23 15:00:00,82990.0,84670.0,82900.0,20170500,20170900,20170400
2017-03-24 15:00:00,82510.0,84160.0,82370.0,20170500,20170900,20170400
2017-03-27 15:00:00,80320.0,81890.0,80140.0,20170500,20170900,20170400
2017-03-28 15:00:00,80930.0,82600.0,81400.0,20170500,20170900,20170400
2017-03-29 15:00:00,82550.0,84250.0,80610.0,20170500,20170900,20170400
2017-03-30 15:00:00,82320.0,84050.0,82000.0,20170500,20170900,20170400
2017-03-31 15:00:00,83070.0,84860.0,82500.0,20170500,20170900,20170400
2017-04-05 15:00:00,84230.0,86000.0,82500.0,20170500,20170900,20170400
2017-04-06 15:00:00,86440.0,88160.0,82500.0,20170900,20180100,20170400
2017-04-07 15:00:00,83970.0,85770.0,82500.0,20170900,20180100,20170400
2017-04-10 15:00:00,85050.0,86890.0,82500.0,20170900,20180100,20170400
2017-04-11 15:00:00,85230.0,86910.0,82500.0,20170900,20180100,20170400
2017-04-12 15:00:00,81620.0,83470.0,81880.0,20170900,20180100,20170400
2017-04-13 15:00:00,81930.0,83660.0,81880.0,20170900,20180100,20170400
2017-04-14 15:00:00,80680.0,82480.0,81880.0,20170900,20180100,20170400
2017-04-17 15:00:00,80690.0,82480.0,81880.0,20170900,20180100,20170400
2017-04-18 15:00:00,80240.0,82060.0,78530.0,20170900,20180100,20170500
2017-04-19 15:00:00,79200.0,80940.0,77440.0,20170900,20180100,20170500
2017-04-20 15:00:00,79680.0,81400.0,77860.0,20170900,20180100,20170500
2017-04-21 15:00:00,79540.0,81330.0,77750.0,20170900,20180100,20170500
2017-04-24 15:00:00,78790.0,80270.0,76930.0,20170900,20180100,20170500
2017-04-25 15:00:00,77800.0,79490.0,75960.0,20170900,20180100,20170500
2017-04-26 15:00:00,77990.0,79700.0,76160.0,20170900,20180100,20170500
2017-04-27 15:00:00,77920.0,79560.0,76120.0,20170900,20180100,20170500
2017-04-28 15:00:00,79300.0,81000.0,77140.0,20170900,20180100,20170500
2017-05-02 15:00:00,80030.0,81690.0,78130.0,20170900,20180100,20170500
2017-05-03 15:00:00,79380.0,81040.0,77560.0,20170900,20180100,20170500
2017-05-04 15:00:00,76270.0,77950.0,74550.0,20170900,20180100,20170500
2017-05-05 15:00:00,74820.0,76560.0,73000.0,20170900,20180100,20170500
2017-05-08 15:00:00,75730.0,77420.0,74200.0,20170900,20180100,20170500
2017-05-09 15:00:00,76490.0,78110.0,74700.0,20170900,20180100,20170500
2017-05-10 15:00:00,76400.0,78130.0,74700.0,20170900,20180100,20170500
2017-05-11 15:00:00,77130.0,78840.0,75500.0,20170900,20180100,20170500
2017-05-12 15:00:00,76990.0,78630.0,75350.0,20170900,20180100,20170500
2017-05-15 15:00:00,77340.0,79030.0,75600.0,20170900,20180100,20170500
2017-05-16 15:00:00,76600.0,78210.0,75360.0,20170900,20180100,20170600
2017-05-17 15:00:00,76870.0,78470.0,75450.0,20170900,20180100,20170600
2017-05-18 15:00:00,75510.0,77130.0,74260.0,20170900,20180100,20170600
2017-05-19 15:00:00,76020.0,77630.0,74700.0,20170900,20180100,20170600
2017-05-22 15:00:00,77850.0,79390.0,76500.0,20170900,20180100,20170600
2017-05-23 15:00:00,77630.0,79160.0,76630.0,20170900,20180100,20170600
2017-05-24 15:00:00,76270.0,77650.0,75270.0,20170900,20180100,20170600
2017-05-25 15:00:00,75920.0,77450.0,75180.0,20170900,20180100,20170600
2017-05-26 15:00:00,75200.0,76700.0,73440.0,20170900,20180100,20170600
2017-05-31 15:00:00,72950.0,74380.0,72000.0,20170900,20180100,20170600
2017-06-01 15:00:00,73160.0,74700.0,72000.0,20170900,20180100,20170600
2017-06-02 15:00:00,72080.0,73700.0,72070.0,20170900,20180100,20170600
2017-06-05 15:00:00,73110.0,74770.0,72070.0,20170900,20180100,20170600
2017-06-06 15:00:00,72980.0,74660.0,71500.0,20170900,20180100,20170600
2017-06-07 15:00:00,73480.0,75090.0,72200.0,20170900,20180100,20170600
2017-06-08 15:00:00,73200.0,74840.0,72200.0,20170900,20180100,20170600
2017-06-09 15:00:00,72900.0,74500.0,72200.0,20170900,20180100,20170600
2017-06-12 15:00:00,73880.0,75500.0,72800.0,20170900,20180100,20170600
2017-06-13 15:00:00,72540.0,74090.0,72800.0,20170900,20180100,20170600
2017-06-14 15:00:00,73190.0,74790.0,71300.0,20170900,20180100,20170600
2017-06-15 15:00:00,73300.0,74750.0,72200.0,20170900,20180100,20170600
2017-06-16 15:00:00,73600.0,75010.0,72650.0,20170900,20180100,20170700
2017-06-19 15:00:00,73900.0,75430.0,72900.0,20170900,20180100,20170700
2017-06-20 15:00:00,74740.0,76190.0,73880.0,20170900,20180100,20170700
2017-06-21 15:00:00,74120.0,75540.0,73500.0,20170900,20180100,20170700
2017-06-22 15:00:00,73840.0,75300.0,73350.0,20170900,20180100,20170700
2017-06-23 15:00:00,75570.0,77030.0,74000.0,20170900,20180100,20170700
2017-06-26 15:00:00,75340.0,76760.0,74040.0,20170900,20180100,20170700
2017-06-27 15:00:00,75270.0,76700.0,73580.0,20170900,20180100,20170700
2017-06-28 15:00:00,75890.0,77280.0,73900.0,20170900,20180100,20170700
2017-06-29 15:00:00,76790.0,78290.0,74500.0,20170900,20180100,20170700
2017-06-30 15:00:00,76650.0,78100.0,74250.0,20170900,20180100,20170700
2017-07-03 15:00:00,77240.0,78610.0,76300.0,20170900,20180100,20170700
2017-07-04 15:00:00,75200.0,76630.0,76300.0,20170900,20180100,20170700
2017-07-05 15:00:00,75250.0,76660.0,76300.0,20170900,20180100,20170700
2017-07-06 15:00:00,75210.0,76700.0,76300.0,20170900,20180100,20170700
2017-07-07 15:00:00,74650.0,76100.0,75000.0,20170900,20180100,20170700
2017-07-10 15:00:00,73550.0,74950.0,75000.0,20170900,20180100,20170700
2017-07-11 15:00:00,74390.0,75820.0,75000.0,20170900,20180100,20170700
2017-07-12 15:00:00,75800.0,77200.0,75000.0,20170900,20180100,20170700
2017-07-13 15:00:00,76220.0,77440.0,75500.0,20170900,20180100,20170700
2017-07-14 15:00:00,76640.0,77590.0,75500.0,20170900,20180100,20170700
2017-07-17 15:00:00,79150.0,80020.0,78000.0,20170900,20180100,20170700
2017-07-18 15:00:00,78970.0,80020.0,79480.0,20170900,20180100,20170800
2017-07-19 15:00:00,79780.0,80900.0,79330.0,20170900,20180100,20170800
2017-07-20 15:00:00,78900.0,80050.0,78500.0,20170900,20180100,20170800
2017-07-21 15:00:00,78630.0,79700.0,78500.0,20170900,20180100,20170800
2017-07-24 15:00:00,78950.0,80080.0,79440.0,20170900,20180100,20170800
2017-07-25 15:00:00,81120.0,82400.0,78900.0,20170900,20180100,20170800
2017-07-26 15:00:00,80920.0,82310.0,80800.0,20170900,20180100,20170800
2017-07-27 15:00:00,81800.0,83470.0,80810.0,20170900,20180100,20170800
2017-07-28 15:00:00,82380.0,83930.0,80600.0,20170900,20180100,20170800
2017-07-31 15:00:00,83000.0,84540.0,83000.0,20170900,20180100,20170800
2017-08-01 15:00:00,81970.0,83450.0,82750.0,20170900,20180100,20170800
2017-08-02 15:00:00,82120.0,83570.0,82750.0,20170900,20180100,20170800
2017-08-03 15:00:00,82670.0,84060.0,82750.0,20170900,20180100,20170800
2017-08-04 15:00:00,85120.0,86800.0,83100.0,20180100,20180500,20170800
2017-08-07 15:00:00,84950.0,86040.0,83100.0,20180100,20180500,20170800
2017-08-08 15:00:00,84300.0,85620.0,83100.0,20180100,20180500,20170800
2017-08-09 15:00:00,88060.0,89540.0,85600.0,20180100,20180500,20170800
2017-08-10 15:00:00,87940.0,89400.0,86000.0,20180100,20180500,20170800
2017-08-11 15:00:00,86650.0,88200.0,86000.0,20180100,20180500,20170800
2017-08-14 15:00:00,86190.0,87670.0,86000.0,20180100,20180500,20170800
2017-08-15 15:00:00,85410.0,86790.0,86000.0,20180100,20180500,20170800
2017-08-16 15:00:00,85380.0,86820.0,83960.0,20180100,20180500,20170900
2017-08-17 15:00:00,87940.0,89280.0,86480.0,20180100,20180500,20170900
2017-08-18 15:00:00,88090.0,89550.0,86680.0,20180100,20180500,20170900
2017-08-21 15:00:00,91030.0,92460.0,89580.0,20180100,20180500,20170900
2017-08-22 15:00:00,92480.0,93830.0,91070.0,20180100,20180500,20170900
2017-08-23 15:00:00,92230.0,93670.0,91060.0,20180100,20180500,20170900
2017-08-24 15:00:00,94000.0,95300.0,92770.0,20180100,20180500,20170900
2017-08-25 15:00:00,94280.0,95400.0,93140.0,20180100,20180500,20170900
2017-08-28 15:00:00,93520.0,94870.0,92260.0,20180100,20180500,20170900
2017-08-29 15:00:00,94070.0,95370.0,92860.0,20180100,20180500,20170900
2017-08-30 15:00:00,93440.0,94620.0,92330.0,20180100,20180500,20170900
2017-08-31 15:00:00,93610.0,94830.0,92440.0,20180100,20180500,20170900
2017-09-01 15:00:00,94650.0,95860.0,93390.0,20180100,20180500,20170900
2017-09-04 15:00:00,96300.0,97610.0,95050.0,20180100,20180500,20170900
2017-09-05 15:00:00,96730.0,97840.0,95510.0,20180100,20180500,20170900
2017-09-06 15:00:00,94900.0,96030.0,93730.0,20180100,20180500,20170900
2017-09-07 15:00:00,95410.0,96530.0,94330.0,20180100,20180500,20170900
2017-09-08 15:00:00,92750.0,93620.0,91810.0,20180100,20180500,20170900
2017-09-11 15:00:00,91230.0,92270.0,90180.0,20180100,20180500,20170900
2017-09-12 15:00:00,92100.0,93220.0,91000.0,20180100,20180500,20170900
2017-09-13 15:00:00,92370.0,93510.0,91100.0,20180100,20180500,20170900
2017-09-14 15:00:00,88400.0,89510.0,88050.0,20180100,20180500,20170900
2017-09-15 15:00:00,87760.0,88850.0,86950.0,20180100,20180500,20170900
2017-09-18 15:00:00,88530.0,89540.0,88290.0,20180100,20180500,20171000
2017-09-19 15:00:00,87400.0,88240.0,87500.0,20180100,20180500,20171000
2017-09-20 15:00:00,89920.0,90720.0,89700.0,20180100,20180500,20171000
2017-09-21 15:00:00,87960.0,88830.0,87420.0,20180100,20180500,20171000
2017-09-22 15:00:00,83810.0,84490.0,82920.0,20180100,20180500,20171000
2017-09-25 15:00:00,84060.0,84750.0,83500.0,20180100,20180500,20171000
2017-09-26 15:00:00,84530.0,85220.0,84090.0,20180100,20180500,20171000
2017-09-27 15:00:00,84980.0,85380.0,85220.0,20180100,20180500,20171000
2017-09-28 15:00:00,83510.0,83680.0,82800.0,20180100,20180500,20171000
2017-09-29 15:00:00,84800.0,85050.0,84210.0,20180100,20180500,20171000
2017-10-09 15:00:00,87290.0,87650.0,85510.0,20180100,20180500,20171000
2017-10-10 15:00:00,87400.0,87820.0,86610.0,20180100,20180500,20171000
2017-10-11 15:00:00,87970.0,88420.0,87870.0,20180100,20180500,20171000
2017-10-12 15:00:00,90420.0,90660.0,87870.0,20180100,20180500,20171000
2017-10-13 15:00:00,92290.0,92500.0,91100.0,20180100,20180500,20171000
2017-10-16 15:00:00,93430.0,93820.0,93200.0,20180100,20180500,20171000
2017-10-17 15:00:00,93400.0,93930.0,94440.0,20180100,20180500,20171100
2017-10-18 15:00:00,94710.0,95230.0,93900.0,20180100,20180500,20171100
2017-10-19 15:00:00,94290.0,94600.0,94050.0,20180100,20180500,20171100
2017-10-20 15:00:00,97650.0,98070.0,96790.0,20180100,20180500,20171100
2017-10-23 15:00:00,94800.0,95150.0,94930.0,20180100,20180500,20171100
2017-10-24 15:00:00,96390.0,96970.0,95900.0,20180100,20180500,20171100
2017-10-25 15:00:00,95490.0,95900.0,95060.0,20180100,20180500,20171100
2017-10-26 15:00:00,95600.0,96060.0,95450.0,20180100,20180500,20171100
2017-10-27 15:00:00,92540.0,93040.0,93190.0,20180100,20180500,20171100
2017-10-30 15:00:00,92630.0,93110.0,93670.0,20180100,20180500,20171100
2017-10-31 15:00:00,95210.0,95810.0,92960.0,20180100,20180500,20171100
2017-11-01 15:00:00,99340.0,100050.0,93630.0,20180100,20180500,20171100
2017-11-02 15:00:00,101450.0,102100.0,99240.0,20180100,20180500,20171100
2017-11-03 15:00:00,101320.0,101920.0,99240.0,20180100,20180500,20171100
2017-11-06 15:00:00,103230.0,103820.0,102200.0,20180100,20180500,20171100
2017-11-07 15:00:00,102930.0,103620.0,102000.0,20180100,20180500,20171100
2017-11-08 15:00:00,101130.0,101640.0,100290.0,20180100,20180500,20171100
2017-11-09 15:00:00,99110.0,99620.0,100240.0,20180100,20180500,20171100
2017-11-10 15:00:00,99120.0,99890.0,100240.0,20180100,20180500,20171100
2017-11-13 15:00:00,99650.0,100610.0,100240.0,20180100,20180500,20171100
2017-11-14 15:00:00,99610.0,99690.0,100240.0,20180500,20180700,20171100
2017-11-15 15:00:00,94650.0,94660.0,94220.0,20180500,20180700,20171100
2017-11-16 15:00:00,94060.0,94330.0,93200.0,20180500,20180700,20171200
2017-11-17 15:00:00,92750.0,92970.0,92290.0,20180500,20180700,20171200
2017-11-20 15:00:00,93850.0,94270.0,92300.0,20180500,20180700,20171200
2017-11-21 15:00:00,94270.0,94610.0,93300.0,20180500,20180700,20171200
2017-11-22 15:00:00,95010.0,95350.0,94080.0,20180500,20180700,20171200
2017-11-23 15:00:00,94220.0,94540.0,94310.0,20180500,20180700,20171200
2017-11-24 15:00:00,96880.0,97160.0,96230.0,20180500,20180700,20171200
2017-11-27 15:00:00,94050.0,94310.0,93660.0,20180500,20180700,20171200
2017-11-28 15:00:00,92110.0,92410.0,91730.0,20180500,20180700,20171200
2017-11-29 15:00:00,91710.0,91970.0,90770.0,20180500,20180700,20171200
2017-11-30 15:00:00,91070.0,91420.0,90160.0,20180500,20180700,20171200
2017-12-01 15:00:00,90150.0,90530.0,89650.0,20180500,20180700,20171200
2017-12-04 15:00:00,92370.0,92680.0,91460.0,20180500,20180700,20171200
2017-12-05 15:00:00,90450.0,90590.0,89000.0,20180500,20180700,20171200
2017-12-06 15:00:00,88000.0,88310.0,89000.0,20180500,20180700,20171200
2017-12-07 15:00:00,87410.0,87580.0,88950.0,20180500,20180700,20171200
2017-12-08 15:00:00,89120.0,89360.0,88800.0,20180500,20180700,20171200
2017-12-11 15:00:00,87850.0,88030.0,88800.0,20180500,20180700,20171200
2017-12-12 15:00:00,89610.0,89840.0,88800.0,20180500,20180700,20171200
2017-12-13 15:00:00,89820.0,90160.0,88800.0,20180500,20180700,20171200
2017-12-14 15:00:00,89210.0,89600.0,88800.0,20180500,20180700,20171200
2017-12-15 15:00:00,90110.0,90460.0,88800.0,20180500,20180700,20171200
2017-12-18 15:00:00,93740.0,93970.0,93110.0,20180500,20180700,20180100
2017-12-19 15:00:00,94650.0,94920.0,94040.0,20180500,20180700,20180100
2017-12-20 15:00:00,95130.0,95210.0,94490.0,20180500,20180700,20180100
2017-12-21 15:00:00,95740.0,95860.0,95000.0,20180500,20180700,20180100
2017-12-22 15:00:00,95890.0,96240.0,94940.0,20180500,20180700,20180100
2017-12-25 15:00:00,95060.0,95460.0,94150.0,20180500,20180700,20180100
2017-12-26 15:00:00,95630.0,96090.0,94630.0,20180500,20180700,20180100
2017-12-27 15:00:00,94590.0,95040.0,93700.0,20180500,20180700,20180100
2017-12-28 15:00:00,96810.0,97200.0,95650.0,20180500,20180700,20180100
2017-12-29 15:00:00,96870.0,97290.0,96400.0,20180500,20180700,20180100
2018-01-02 15:00:00,99170.0,99560.0,98120.0,20180500,20180700,20180100
2018-01-03 15:00:00,98620.0,99160.0,97580.0,20180500,20180700,20180100
2018-01-04 15:00:00,99180.0,99670.0,98110.0,20180500,20180700,20180100
2018-01-05 15:00:00,98580.0,99050.0,97300.0,20180500,20180700,20180100
2018-01-08 15:00:00,98490.0,99000.0,96900.0,20180500,20180700,20180100
2018-01-09 15:00:00,99380.0,99810.0,98000.0,20180500,20180700,20180100
2018-01-10 15:00:00,100420.0,100840.0,98890.0,20180500,20180700,20180100
2018-01-11 15:00:00,101430.0,101830.0,99650.0,20180500,20180700,20180100
2018-01-12 15:00:00,99570.0,99970.0,97860.0,20180500,20180700,20180100
2018-01-15 15:00:00,100210.0,100660.0,98500.0,20180500,20180700,20180100
2018-01-16 15:00:00,97810.0,98310.0,97390.0,20180500,20180700,20180200
