DATETIME,price
2017-12-27 15:00:00,89930.0
2017-12-28 15:00:00,92150.0
2017-12-29 15:00:00,92210.0
2018-01-02 15:00:00,94510.0
2018-01-03 15:00:00,93960.0
2018-01-04 15:00:00,94520.0
2018-01-05 15:00:00,93920.0
2018-01-08 15:00:00,93830.0
2018-01-09 15:00:00,94720.0
2018-01-10 15:00:00,95760.0
2018-01-11 15:00:00,96770.0
2018-01-12 15:00:00,94910.0
2018-01-15 15:00:00,95550.0
2018-01-16 15:00:00,93150.0
2018-01-17 15:00:00,92290.0
2018-01-18 15:00:00,92120.0
2018-01-19 15:00:00,92170.0
2018-01-22 15:00:00,93880.0
2018-01-23 15:00:00,95060.0
2018-01-24 15:00:00,93980.0
2018-01-25 15:00:00,100080.0
2018-01-26 15:00:00,99700.0
2018-01-29 15:00:00,101260.0
2018-01-30 15:00:00,99120.0
2018-01-31 15:00:00,97960.0
2018-02-01 15:00:00,97430.0
2018-02-02 15:00:00,99870.0
2018-02-05 15:00:00,97530.0
2018-02-06 15:00:00,96600.0
2018-02-07 15:00:00,97600.0
2018-02-08 15:00:00,95810.0
2018-02-09 15:00:00,94110.0
2018-02-12 15:00:00,95160.0
2018-02-13 15:00:00,96210.0
2018-02-14 15:00:00,98830.0
2018-02-22 15:00:00,98180.0
2018-02-23 15:00:00,100290.0
2018-02-26 15:00:00,100810.0
2018-02-27 15:00:00,101340.0
2018-02-28 15:00:00,100350.0
2018-03-01 15:00:00,100120.0
2018-03-02 15:00:00,97520.0
2018-03-05 15:00:00,96780.0
2018-03-06 15:00:00,97750.0
2018-03-07 15:00:00,97400.0
2018-03-08 15:00:00,96070.0
2018-03-09 15:00:00,95760.0
2018-03-12 15:00:00,98980.0
2018-03-13 15:00:00,98780.0
2018-03-14 15:00:00,99690.0
2018-03-15 15:00:00,98640.0
2018-03-16 15:00:00,98560.0
2018-03-19 15:00:00,97030.0
2018-03-20 15:00:00,97620.0
2018-03-21 15:00:00,96360.0
2018-03-22 15:00:00,96540.0
2018-03-23 15:00:00,93330.0
2018-03-26 15:00:00,91240.0
2018-03-27 15:00:00,92550.0
2018-03-28 15:00:00,91550.0
2018-03-29 15:00:00,93700.0
2018-03-30 15:00:00,94690.0
2018-04-02 15:00:00,95360.0
2018-04-03 15:00:00,95680.0
2018-04-04 15:00:00,95240.0
2018-04-09 15:00:00,94520.0
2018-04-10 15:00:00,95820.0
2018-04-11 15:00:00,96560.0
2018-04-12 15:00:00,97040.0
2018-04-13 15:00:00,98650.0
2018-04-16 15:00:00,99240.0
2018-04-17 15:00:00,98690.0
2018-04-18 15:00:00,99640.0
2018-04-19 15:00:00,103010.0
2018-04-20 15:00:00,99150.0
2018-04-23 15:00:00,99820.0
2018-04-24 15:00:00,98220.0
2018-04-25 15:00:00,98190.0
2018-04-26 15:00:00,98240.0
2018-04-27 15:00:00,99630.0
2018-05-02 15:00:00,99990.0
2018-05-03 15:00:00,99650.0
2018-05-04 15:00:00,98800.0
2018-05-07 15:00:00,99450.0
2018-05-08 15:00:00,100050.0
2018-05-09 15:00:00,98790.0
2018-05-10 15:00:00,98660.0
2018-05-11 15:00:00,98810.0
2018-05-14 15:00:00,101380.0
2018-05-15 15:00:00,102040.0
2018-05-16 15:00:00,102630.0
2018-05-17 15:00:00,102710.0
2018-05-18 15:00:00,105130.0
2018-05-21 15:00:00,103740.0
2018-05-22 15:00:00,103140.0
2018-05-23 15:00:00,103330.0
2018-05-24 15:00:00,103080.0
2018-05-25 15:00:00,104770.0
2018-05-28 15:00:00,105410.0
